X (Volt)	Y (Volt)
-8.357890E-1	-4.882812E-2
-8.578789E-1	-4.999999E-2
-8.754375E-1	-5.078124E-2
-8.895976E-1	-5.156249E-2
-9.014922E-1	-5.195312E-2
-9.099883E-1	-5.234374E-2
-9.167851E-1	-5.234374E-2
-9.218828E-1	-5.234374E-2
-9.252812E-1	-5.273437E-2
-9.281133E-1	-5.234374E-2
-9.281133E-1	-5.234374E-2
-9.230156E-1	-5.195312E-2
-9.111211E-1	-5.156249E-2
-8.941289E-1	-5.039062E-2
-8.697734E-1	-4.921874E-2
-8.420195E-1	-4.765625E-2
-8.108672E-1	-4.570312E-2
-7.768828E-1	-4.414062E-2
-7.389336E-1	-4.218750E-2
-6.992851E-1	-4.023437E-2
-6.573711E-1	-3.828125E-2
-6.143242E-1	-3.593750E-2
-5.690117E-1	-3.359375E-2
-5.208672E-1	-3.125000E-2
-4.693242E-1	-2.890625E-2
-4.115508E-1	-2.578125E-2
-3.520781E-1	-2.265625E-2
-2.909062E-1	-1.992187E-2
-2.308672E-1	-1.679687E-2
-1.725273E-1	-1.367187E-2
-1.164531E-1	-1.132812E-2
-6.321093E-2	-8.593749E-3
-1.053515E-2	-5.859374E-3
3.817578E-2	-2.734375E-3
8.915234E-2	1.562500E-3
1.440937E-1	6.249999E-3
2.007344E-1	9.765624E-3
2.573750E-1	1.328125E-2
3.151484E-1	1.640625E-2
3.695234E-1	1.953125E-2
4.193672E-1	2.187500E-2
4.675117E-1	2.421875E-2
5.167891E-1	2.695312E-2
5.632344E-1	2.929687E-2
6.062812E-1	3.125000E-2
6.470625E-1	3.320312E-2
6.878437E-1	3.515625E-2
7.286250E-1	3.710937E-2
7.665742E-1	3.906250E-2
8.011250E-1	4.062500E-2
8.305781E-1	4.218750E-2
8.543672E-1	4.335937E-2
8.724922E-1	4.414062E-2
8.872187E-1	4.453125E-2
8.991133E-1	4.492187E-2
9.076094E-1	4.531250E-2
9.149726E-1	4.570312E-2
9.200703E-1	4.570312E-2
9.240351E-1	4.570312E-2
9.263008E-1	4.570312E-2
9.263008E-1	4.570312E-2
9.206367E-1	4.531250E-2
9.087422E-1	4.453125E-2
8.894844E-1	4.375000E-2
8.651289E-1	4.218750E-2
8.362422E-1	4.062500E-2
8.050898E-1	3.906250E-2
7.728047E-1	3.710937E-2
7.365547E-1	3.554687E-2
6.969062E-1	3.359375E-2
6.538594E-1	3.125000E-2
6.096797E-1	2.890625E-2
5.655000E-1	2.656250E-2
5.201875E-1	2.421875E-2
4.686445E-1	2.187500E-2
4.108711E-1	1.875000E-2
3.502656E-1	1.562500E-2
2.885273E-1	1.289062E-2
2.290547E-1	1.015625E-2
1.707148E-1	7.031249E-3
1.152070E-1	4.296875E-3
6.309766E-2	1.562500E-3
9.855470E-3	-1.171875E-3
-4.055469E-2	-4.296875E-3
-9.209765E-2	-8.203124E-3
-1.470391E-1	-1.210937E-2
-2.042461E-1	-1.601562E-2
-2.620195E-1	-1.992187E-2
-3.192266E-1	-2.343750E-2
-3.736016E-1	-2.617187E-2
-4.228789E-1	-2.890625E-2
-4.721562E-1	-3.164062E-2
-5.214336E-1	-3.398437E-2
-5.690117E-1	-3.632812E-2
-6.114922E-1	-3.828125E-2
-6.517070E-1	-3.984375E-2
-6.902226E-1	-4.179687E-2
-7.298711E-1	-4.375000E-2
-7.678203E-1	-4.531250E-2
-8.029375E-1	-4.726562E-2
-8.329570E-1	-4.882812E-2
-8.567461E-1	-4.999999E-2
-8.737383E-1	-5.078124E-2
-8.884648E-1	-5.117187E-2
-9.003594E-1	-5.156249E-2
-9.094219E-1	-5.195312E-2
-9.156523E-1	-5.234374E-2
-9.207500E-1	-5.273437E-2
-9.247148E-1	-5.273437E-2
-9.269805E-1	-5.273437E-2
-9.275469E-1	-5.234374E-2
-9.218828E-1	-5.195312E-2
-9.111211E-1	-5.156249E-2
-8.941289E-1	-5.039062E-2
-8.709062E-1	-4.921874E-2
-8.437187E-1	-4.765625E-2
-8.136992E-1	-4.609375E-2
-7.797148E-1	-4.414062E-2
-7.428984E-1	-4.218750E-2
-7.032500E-1	-4.023437E-2
-6.607695E-1	-3.828125E-2
-6.177226E-1	-3.632812E-2
-5.718437E-1	-3.398437E-2
-5.242656E-1	-3.164062E-2
-4.744219E-1	-2.890625E-2
-4.172148E-1	-2.617187E-2
-3.566094E-1	-2.304687E-2
-2.960039E-1	-2.031250E-2
-2.359648E-1	-1.718750E-2
-1.770586E-1	-1.406250E-2
-1.215508E-1	-1.132812E-2
-6.830859E-2	-8.984374E-3
-1.506640E-2	-6.249999E-3
3.421094E-2	-3.125000E-3
8.405469E-2	1.171875E-3
1.384297E-1	5.468749E-3
1.956367E-1	9.765624E-3
2.522773E-1	1.289062E-2
3.094844E-1	1.640625E-2
3.649922E-1	1.914062E-2
4.142695E-1	2.187500E-2
4.618476E-1	2.421875E-2
5.116914E-1	2.656250E-2
5.587031E-1	2.890625E-2
6.023164E-1	3.125000E-2
6.430976E-1	3.320312E-2
6.838789E-1	3.515625E-2
7.235273E-1	3.671875E-2
7.620430E-1	3.867187E-2
7.965937E-1	4.023437E-2
8.271797E-1	4.179687E-2
8.521015E-1	4.296875E-2
8.696601E-1	4.375000E-2
8.843867E-1	4.453125E-2
8.962812E-1	4.492187E-2
9.064765E-1	4.531250E-2
9.132734E-1	4.570312E-2
9.183711E-1	4.570312E-2
9.223359E-1	4.570312E-2
9.246015E-1	4.570312E-2
9.251680E-1	4.570312E-2
9.206367E-1	4.531250E-2
9.098750E-1	4.453125E-2
8.923164E-1	4.375000E-2
8.690937E-1	4.257812E-2
8.419062E-1	4.101562E-2
8.107539E-1	3.906250E-2
7.784687E-1	3.750000E-2
7.416523E-1	3.554687E-2
7.008711E-1	3.359375E-2
6.572578E-1	3.125000E-2
6.136445E-1	2.929687E-2
5.683320E-1	2.695312E-2
5.230195E-1	2.421875E-2
4.737422E-1	2.187500E-2
4.176680E-1	1.914062E-2
3.559297E-1	1.601562E-2
2.941914E-1	1.289062E-2
2.352852E-1	1.015625E-2
1.775117E-1	7.421874E-3
1.220039E-1	4.687500E-3
6.932813E-2	1.953125E-3
1.665235E-2	-7.812499E-4
-3.432422E-2	-3.906250E-3
-8.586718E-2	-7.812499E-3
-1.408086E-1	-1.171875E-2
-1.980156E-1	-1.562500E-2
-2.557891E-1	-1.953125E-2
