X (Volt)	Y (Volt)
-2.088282E-2	-1.660156E-3
-3.420313E-2	-3.125000E-3
-4.795313E-2	-4.589844E-3
-6.170313E-2	-5.859375E-3
-7.502344E-2	-7.031250E-3
-8.705469E-2	-8.007813E-3
-9.822657E-2	-8.886719E-3
-1.098281E-1	-9.667969E-3
-1.214297E-1	-1.044922E-2
-1.321719E-1	-1.123047E-2
-1.411953E-1	-1.181641E-2
-1.515078E-1	-1.250000E-2
-1.609609E-1	-1.308594E-2
-1.699844E-1	-1.367188E-2
-1.785781E-1	-1.425781E-2
-1.858828E-1	-1.474609E-2
-1.923281E-1	-1.513672E-2
-1.966250E-1	-1.542969E-2
-2.009219E-1	-1.562500E-2
-2.035000E-1	-1.582031E-2
-2.065078E-1	-1.591797E-2
-2.082266E-1	-1.601563E-2
-2.095156E-1	-1.601563E-2
-2.103750E-1	-1.601563E-2
-2.112344E-1	-1.611328E-2
-2.116641E-1	-1.611328E-2
-2.112344E-1	-1.601563E-2
-2.099453E-1	-1.582031E-2
-2.069375E-1	-1.562500E-2
-2.026406E-1	-1.533203E-2
-1.970547E-1	-1.494141E-2
-1.910391E-1	-1.445313E-2
-1.841641E-1	-1.396484E-2
-1.768594E-1	-1.347656E-2
-1.686953E-1	-1.289063E-2
-1.596719E-1	-1.220703E-2
-1.493594E-1	-1.152344E-2
-1.390469E-1	-1.083984E-2
-1.291641E-1	-1.005859E-2
-1.179922E-1	-9.375001E-3
-1.055313E-1	-8.593751E-3
-9.307032E-2	-7.714844E-3
-7.975001E-2	-6.738282E-3
-6.728907E-2	-5.859375E-3
-5.353907E-2	-4.882813E-3
-4.021876E-2	-4.003906E-3
-2.775782E-2	-3.222656E-3
-1.529688E-2	-2.343750E-3
-3.695316E-3	-1.464844E-3
6.617184E-3	-4.882813E-4
1.607031E-2	7.812500E-4
2.896094E-2	2.246094E-3
4.271094E-2	3.710938E-3
5.517187E-2	4.980469E-3
6.806250E-2	6.054688E-3
7.923438E-2	7.031250E-3
9.040625E-2	7.812500E-3
1.024375E-1	8.593751E-3
1.136094E-1	9.375001E-3
1.243516E-1	1.015625E-2
1.346641E-1	1.074219E-2
1.436875E-1	1.142578E-2
1.527109E-1	1.191406E-2
1.617344E-1	1.250000E-2
1.694688E-1	1.308594E-2
1.772031E-1	1.347656E-2
1.827891E-1	1.386719E-2
1.879453E-1	1.416016E-2
1.918125E-1	1.435547E-2
1.948203E-1	1.445313E-2
1.969688E-1	1.455078E-2
1.986875E-1	1.464844E-2
1.999766E-1	1.474609E-2
2.012656E-1	1.474609E-2
2.016953E-1	1.474609E-2
2.012656E-1	1.474609E-2
2.016953E-1	1.474609E-2
2.004063E-1	1.455078E-2
1.969688E-1	1.435547E-2
1.926719E-1	1.396484E-2
1.875156E-1	1.357422E-2
1.819297E-1	1.318359E-2
1.759141E-1	1.269531E-2
1.686094E-1	1.220703E-2
1.604453E-1	1.162109E-2
1.509922E-1	1.103516E-2
1.406797E-1	1.035156E-2
1.312266E-1	9.570313E-3
1.209141E-1	8.886719E-3
1.101719E-1	8.105469E-3
9.900000E-2	7.324219E-3
8.567969E-2	6.445313E-3
7.278906E-2	5.468750E-3
6.032812E-2	4.492188E-3
4.743750E-2	3.613281E-3
3.540625E-2	2.734375E-3
2.294531E-2	1.855469E-3
1.048437E-2	1.074219E-3
-1.546878E-3	1.953125E-4
-1.142969E-2	-6.835938E-4
-2.217188E-2	-1.855469E-3
-3.506250E-2	-3.222656E-3
-4.838282E-2	-4.687500E-3
-6.256251E-2	-6.054688E-3
-7.545313E-2	-7.128907E-3
-8.619532E-2	-8.105469E-3
-9.865626E-2	-8.984376E-3
-1.102578E-1	-9.765626E-3
-1.214297E-1	-1.054688E-2
-1.330313E-1	-1.132813E-2
-1.416250E-1	-1.191406E-2
-1.510781E-1	-1.259766E-2
-1.605313E-1	-1.308594E-2
-1.695547E-1	-1.367188E-2
-1.772891E-1	-1.425781E-2
-1.854531E-1	-1.464844E-2
-1.914688E-1	-1.503906E-2
-1.961953E-1	-1.533203E-2
-2.000625E-1	-1.562500E-2
-2.035000E-1	-1.572266E-2
-2.056485E-1	-1.582031E-2
-2.073672E-1	-1.591797E-2
-2.086563E-1	-1.601563E-2
-2.095156E-1	-1.601563E-2
-2.103750E-1	-1.601563E-2
-2.112344E-1	-1.601563E-2
-2.112344E-1	-1.601563E-2
-2.099453E-1	-1.591797E-2
-2.069375E-1	-1.562500E-2
-2.030703E-1	-1.533203E-2
-1.970547E-1	-1.494141E-2
-1.906094E-1	-1.445313E-2
-1.841641E-1	-1.396484E-2
-1.764297E-1	-1.347656E-2
-1.682656E-1	-1.289063E-2
-1.592422E-1	-1.220703E-2
-1.493594E-1	-1.152344E-2
-1.386172E-1	-1.083984E-2
-1.287344E-1	-1.005859E-2
-1.179922E-1	-9.375001E-3
-1.059609E-1	-8.593751E-3
-9.221095E-2	-7.714844E-3
-7.932032E-2	-6.738282E-3
-6.685938E-2	-5.859375E-3
-5.396876E-2	-4.980469E-3
-4.021876E-2	-4.101563E-3
-2.732813E-2	-3.222656E-3
-1.572657E-2	-2.343750E-3
-4.125004E-3	-1.464844E-3
5.757809E-3	-4.882813E-4
1.607031E-2	7.812500E-4
2.853125E-2	2.343750E-3
4.228125E-2	3.808594E-3
5.560156E-2	5.078125E-3
