X (Volt)	Y (Volt)
3.160547E-1	1.093750E-2
2.621485E-1	8.593749E-3
2.111719E-1	5.859374E-3
1.596094E-1	3.515625E-3
1.103906E-1	1.171875E-3
6.527343E-2	-1.171875E-3
1.898436E-2	-3.125000E-3
-2.671877E-2	-5.078124E-3
-7.359378E-2	-7.421874E-3
-1.210547E-1	-1.015625E-2
-1.714454E-1	-1.250000E-2
-2.218360E-1	-1.484375E-2
-2.716407E-1	-1.679687E-2
-3.191016E-1	-1.953125E-2
-3.630470E-1	-2.148437E-2
-4.046485E-1	-2.343750E-2
-4.485938E-1	-2.539062E-2
-4.901954E-1	-2.734375E-2
-5.282814E-1	-2.929687E-2
-5.651954E-1	-3.085937E-2
-6.026954E-1	-3.281250E-2
-6.384376E-1	-3.437500E-2
-6.718361E-1	-3.554687E-2
-7.011329E-1	-3.710937E-2
-7.275001E-1	-3.828125E-2
-7.468361E-1	-3.906250E-2
-7.620705E-1	-3.984375E-2
-7.749611E-1	-4.023437E-2
-7.855080E-1	-4.062500E-2
-7.942970E-1	-4.062500E-2
-8.007423E-1	-4.101562E-2
-8.054298E-1	-4.101562E-2
-8.077736E-1	-4.101562E-2
-8.095314E-1	-4.101562E-2
-8.101173E-1	-4.101562E-2
-8.060158E-1	-4.062500E-2
-7.960548E-1	-4.023437E-2
-7.802345E-1	-3.945312E-2
-7.608986E-1	-3.867187E-2
-7.374611E-1	-3.750000E-2
-7.116798E-1	-3.632812E-2
-6.841408E-1	-3.476562E-2
-6.548439E-1	-3.320312E-2
-6.214454E-1	-3.164062E-2
-5.845314E-1	-2.968750E-2
-5.452735E-1	-2.773437E-2
-5.054298E-1	-2.578125E-2
-4.655860E-1	-2.421875E-2
-4.210548E-1	-2.226562E-2
-3.724220E-1	-1.992187E-2
-3.196876E-1	-1.718750E-2
-2.669532E-1	-1.445312E-2
-2.130469E-1	-1.210937E-2
-1.626563E-1	-1.015625E-2
-1.134375E-1	-7.812499E-3
-6.714847E-2	-5.859374E-3
-2.027346E-2	-3.515625E-3
2.425780E-2	-1.562500E-3
6.937500E-2	7.812499E-4
1.168359E-1	3.515625E-3
1.660547E-1	6.249999E-3
2.170313E-1	8.593749E-3
2.662500E-1	1.093750E-2
3.131250E-1	1.289062E-2
3.564844E-1	1.484375E-2
3.992579E-1	1.679687E-2
4.437891E-1	1.914062E-2
4.859766E-1	2.109375E-2
5.240626E-1	2.265625E-2
5.615626E-1	2.421875E-2
5.978907E-1	2.617187E-2
6.330470E-1	2.773437E-2
6.676173E-1	2.929687E-2
6.980860E-1	3.085937E-2
7.244532E-1	3.203125E-2
7.449610E-1	3.281250E-2
7.607814E-1	3.359375E-2
7.725001E-1	3.398437E-2
7.830470E-1	3.437500E-2
7.906642E-1	3.476562E-2
7.976954E-1	3.476562E-2
8.017970E-1	3.476562E-2
8.041407E-1	3.476562E-2
8.064845E-1	3.476562E-2
8.064845E-1	3.476562E-2
8.023829E-1	3.437500E-2
7.912501E-1	3.398437E-2
7.760157E-1	3.320312E-2
7.549220E-1	3.242187E-2
7.308985E-1	3.125000E-2
7.039454E-1	2.968750E-2
6.758204E-1	2.812500E-2
6.459376E-1	2.656250E-2
6.125392E-1	2.500000E-2
5.756251E-1	2.304687E-2
5.387110E-1	2.148437E-2
4.988673E-1	1.953125E-2
4.590235E-1	1.757812E-2
4.139063E-1	1.523437E-2
3.635157E-1	1.289062E-2
3.090235E-1	1.054687E-2
2.557032E-1	8.203124E-3
2.035547E-1	5.859374E-3
1.525781E-1	3.125000E-3
1.039453E-1	1.171875E-3
5.882812E-2	-1.171875E-3
1.253905E-2	-3.125000E-3
-3.316408E-2	-5.468749E-3
-8.062503E-2	-7.812499E-3
-1.286719E-1	-1.054687E-2
-1.790625E-1	-1.250000E-2
-2.294532E-1	-1.484375E-2
-2.792579E-1	-1.718750E-2
-3.261329E-1	-1.953125E-2
-3.694923E-1	-2.187500E-2
-4.110938E-1	-2.382812E-2
-4.556251E-1	-2.578125E-2
-4.966407E-1	-2.773437E-2
-5.341407E-1	-2.929687E-2
-5.722267E-1	-3.125000E-2
-6.085548E-1	-3.281250E-2
-6.437111E-1	-3.437500E-2
-6.765236E-1	-3.593750E-2
-7.058204E-1	-3.710937E-2
-7.304298E-1	-3.828125E-2
-7.497658E-1	-3.906250E-2
-7.644142E-1	-3.945312E-2
-7.761330E-1	-4.023437E-2
-7.860939E-1	-4.062500E-2
-7.942970E-1	-4.062500E-2
-8.001564E-1	-4.101562E-2
-8.048439E-1	-4.101562E-2
-8.083595E-1	-4.101562E-2
-8.101173E-1	-4.101562E-2
-8.095314E-1	-4.101562E-2
-8.048439E-1	-4.062500E-2
-7.942970E-1	-4.023437E-2
-7.778908E-1	-3.945312E-2
-7.579689E-1	-3.867187E-2
-7.345314E-1	-3.710937E-2
-7.075783E-1	-3.593750E-2
-6.806251E-1	-3.476562E-2
-6.513283E-1	-3.320312E-2
-6.167579E-1	-3.164062E-2
-5.798439E-1	-2.968750E-2
-5.405860E-1	-2.773437E-2
-5.007423E-1	-2.578125E-2
-4.603126E-1	-2.382812E-2
-4.157813E-1	-2.187500E-2
-3.677345E-1	-1.953125E-2
-3.144141E-1	-1.679687E-2
-2.605079E-1	-1.445312E-2
-2.071876E-1	-1.210937E-2
-1.562110E-1	-9.765624E-3
-1.075782E-1	-7.421874E-3
-6.070315E-2	-5.468749E-3
-1.500002E-2	-3.515625E-3
2.953124E-2	-1.171875E-3
7.523437E-2	1.171875E-3
1.226953E-1	3.906250E-3
1.730860E-1	6.640624E-3
2.234766E-1	8.984374E-3
2.721094E-1	1.093750E-2
3.189844E-1	1.328125E-2
3.629297E-1	1.523437E-2
4.057032E-1	1.718750E-2
4.496485E-1	1.914062E-2
4.912501E-1	2.109375E-2
5.293360E-1	2.304687E-2
5.656641E-1	2.460937E-2
6.025782E-1	2.617187E-2
6.383204E-1	2.812500E-2
6.723048E-1	2.968750E-2
